DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/filters/FilterArtifacts.java,103,103
EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,59,59
EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/filters/TransitivityFilter.java,40,40
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,106,106
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,108,108
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,114,114
EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,157,157
EI_EXPOSE_REP,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,148,148
EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,50,50
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,152,152
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,148,148
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,141,141
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,139,139
EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,59,59
EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,60,60
DLS_DEAD_LOCAL_STORE,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/translators/ClassifierTypeTranslator.java,64,64
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,232,232
EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,353,353
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,329,329
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,192,192
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,345,345
EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,337,337
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,321,321
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,321,321
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,157,157
NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,105,105
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,105,105
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,96,96
WMI_WRONG_MAP_ITERATOR,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,172,172
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,348,348
EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,357,357
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,150,150
NP_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeReportMojo.java,95,95
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeReportMojo.java,111,111
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeReportMojo.java,101,101
NP_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeReportMojo.java,168,168
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeReportMojo.java,95,95
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeReportMojo.java,178,178
NP_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeReportMojo.java,111,111
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,422,422
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,331,331
DM_DEFAULT_ENCODING,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,383,383
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,268,268
NP_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,268,268
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,418,418
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,164,164
ES_COMPARING_PARAMETER_STRING_WITH_EQ,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,310,310
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,190,190
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,236,236
DM_DEFAULT_ENCODING,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,337,337
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,346,346
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,416,416
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/TreeMojo.java,295,295
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/TreeMojo.java,285,285
EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,364,364
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,355,355
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,135,135
EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,323,323
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,314,314
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,93,93
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,70,70
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,155,155
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,87,87
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,120,120
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,96,96
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,72,72
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,166,166
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,182,182
DM_DEFAULT_ENCODING,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,188,188
EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,60,60
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,106,106
EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,157,157
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,108,108
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,114,114
EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,50,50
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,148,148
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,141,141
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,143,143
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,150,150
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,154,154
EI_EXPOSE_REP,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,93,93
EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,83,83
EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,59,59
EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,60,60
DLS_DEAD_LOCAL_STORE,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/translators/ClassifierTypeTranslator.java,64,64
EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractAnalyzeMojo.java,202,202
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractAnalyzeMojo.java,187,187
EI_EXPOSE_REP,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,352,352
EI_EXPOSE_REP,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,328,328
EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,344,344
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,224,224
EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,360,360
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractFromDependenciesMojo.java,125,125
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,147,147
EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,331,331
EI_EXPOSE_REP,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,323,323
ES_COMPARING_PARAMETER_STRING_WITH_EQ,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,300,300
DM_DEFAULT_ENCODING,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,366,366
DM_DEFAULT_ENCODING,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,326,326
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,321,321
EI_EXPOSE_REP,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/PropertiesMojo.java,73,73
EI_EXPOSE_REP,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/TreeMojo.java,236,236
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,172,172
EI_EXPOSE_REP,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,452,452
EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,460,460
MF_CLASS_MASKS_FIELD,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,-1,-1
EI_EXPOSE_REP,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,312,312
EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,321,321
EI_EXPOSE_REP,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,96,96
DM_DEFAULT_ENCODING,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,87,87
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,85,85
EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/treeSerializers/AbstractSerializingVisitor.java,50,50
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,163,163
EI_EXPOSE_REP,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,118,118
EI_EXPOSE_REP,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,94,94
EI_EXPOSE_REP,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,70,70
DM_DEFAULT_ENCODING,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,227,227
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,221,221
EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,55,55
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,110,110
EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,46,46
EI_EXPOSE_REP,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,162,162
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,104,104
EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,171,171
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,129,129
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,102,102
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,146,146
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,150,150
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,139,139
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,137,137
EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,84,84
EI_EXPOSE_REP,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,94,94
EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,54,54
EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,53,53
DLS_DEAD_LOCAL_STORE,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/translators/ClassifierTypeTranslator.java,59,59
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,c6147dc0661c747bf431e52e2a1a68d03b8a71e9,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,154,154
